C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_05_211.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_05_211.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_05_211.jpg, -0.2141226, 1, 0, 30.18619
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_05_321.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_05_321.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_05_321.jpg, 0, 1, 0, 30.18985
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_05_436.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_05_436.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_05_436.jpg, 0, 1, 0, 30.19019
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_05_563.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_05_563.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_05_563.jpg, 0, 1, 0, 30.1902
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_05_677.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_05_677.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_05_677.jpg, 0, 1, 0, 30.19032
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_05_784.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_05_784.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_05_784.jpg, 0, 1, 0, 30.19028
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_05_890.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_05_890.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_05_890.jpg, 0, 1, 0, 30.19029
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_06_002.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_06_002.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_06_002.jpg, 0, 1, 0, 30.19029
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_06_102.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_06_102.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_06_102.jpg, 0, 1, 0, 30.1903
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_06_210.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_06_210.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_06_210.jpg, 0, 1, 0, 30.1903
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_06_315.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_06_315.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_06_315.jpg, 0, 1, 0, 30.1903
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_06_441.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_06_441.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_06_441.jpg, 0, 1, 0, 30.19028
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_06_550.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_06_550.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_06_550.jpg, 0, 1, 0, 30.1903
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_06_675.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_06_675.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_06_675.jpg, 0, 1, 0, 30.19028
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_06_789.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_06_789.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_06_789.jpg, 0, 1, 0, 30.19035
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_06_919.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_06_919.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_06_919.jpg, -0.0964635, 1, 0, 30.18792
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_07_046.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_07_046.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_07_046.jpg, -0.2581188, 1, 0, 30.18544
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_07_167.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_07_167.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_07_167.jpg, 0, 1, 0, 30.18898
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_07_271.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_07_271.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_07_271.jpg, 0, 1, 0, 30.19017
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_07_376.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_07_376.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_07_376.jpg, 0, 1, 0, 30.19027
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_07_481.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_07_481.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_07_481.jpg, 0, 1, 0, 30.19031
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_07_593.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_07_593.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_07_593.jpg, 0, 1, 0, 30.19027
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_07_712.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_07_712.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_07_712.jpg, 0, 1, 0, 30.19031
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_07_832.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_07_832.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_07_832.jpg, 0, 1, 0, 30.19024
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_07_955.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_07_955.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_07_955.jpg, 0, 1, 0, 30.1903
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_08_069.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_08_069.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_08_069.jpg, -0.3412404, 1, 0, 30.16255
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_08_173.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_08_173.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_08_173.jpg, -0.3476661, 1, 0, 30.1799
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_08_283.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_08_283.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_08_283.jpg, -0.02194743, 1, 0, 30.18806
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_08_399.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_08_399.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_08_399.jpg, 0, 1, 0, 30.18978
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_08_516.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_08_516.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_08_516.jpg, 0, 1, 0, 30.19027
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_08_617.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_08_617.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_08_617.jpg, 0, 1, 0, 30.19031
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_08_731.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_08_731.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_08_731.jpg, 0, 1, 0, 30.19029
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_08_833.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_08_833.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_08_833.jpg, 0, 1, 0, 30.19027
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_08_933.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_08_933.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_08_933.jpg, 0, 1, 0, 30.19031
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_09_051.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_09_051.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_09_051.jpg, 0, 1, 0, 30.19032
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_09_161.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_09_161.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_09_161.jpg, 0, 1, 0, 30.19031
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_09_282.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_09_282.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_09_282.jpg, 0, 1, 0, 30.19045
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_09_392.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_09_392.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_09_392.jpg, 0, 1, 0, 30.19011
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_09_508.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_09_508.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_09_508.jpg, 0, 1, 0, 30.19008
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_09_618.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_09_618.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_09_618.jpg, 0, 1, 0, 30.18997
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_09_736.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_09_736.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_09_736.jpg, 0, 1, 0, 30.19011
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_09_860.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_09_860.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_09_860.jpg, 0, 1, 0, 30.1901
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_09_971.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_09_971.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_09_971.jpg, -0.1086507, 1, 0, 30.18727
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_10_086.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_10_086.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_10_086.jpg, -0.1772748, 1, 0, 30.18793
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_10_188.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_10_188.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_10_188.jpg, 0, 1, 0, 30.18997
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_10_302.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_10_302.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_10_302.jpg, 0, 1, 0, 30.19016
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_10_408.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_10_408.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_10_408.jpg, 0, 1, 0, 30.1902
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_10_519.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_10_519.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_10_519.jpg, 0, 1, 0, 30.19022
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_10_627.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_10_627.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_10_627.jpg, 0, 1, 0, 30.19022
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_10_735.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_10_735.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_10_735.jpg, 0, 1, 0, 30.1902
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_10_847.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_10_847.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_10_847.jpg, 0, 1, 0, 30.19075
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_10_965.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_10_965.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_10_965.jpg, -0.0738546, 1, 0, 30.18849
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_11_074.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_11_074.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_11_074.jpg, -0.4001595, 1, 0, 30.1589
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_11_183.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_11_183.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_11_183.jpg, -0.07388759, 1, 0, 30.19143
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_11_302.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_11_302.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_11_302.jpg, 0, 1, 0, 30.18985
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_11_431.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_11_431.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_11_431.jpg, 0, 1, 0, 30.19021
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_11_554.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_11_554.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_11_554.jpg, 0, 1, 0, 30.1902
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_11_654.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_11_654.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_11_654.jpg, 0, 1, 0, 30.18948
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_11_758.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_11_758.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_11_758.jpg, -0.1453602, 1, 0, 30.18462
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_11_875.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_11_875.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_11_875.jpg, -0.08697029, 1, 0, 30.1903
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_11_980.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_11_980.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_11_980.jpg, 0, 1, 0, 30.19021
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_12_084.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_12_084.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_12_084.jpg, -0.1891494, 1, 0, 30.1838
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_12_204.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_12_204.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_12_204.jpg, -0.1802187, 1, 0, 30.18921
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_12_320.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_12_320.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_12_320.jpg, 0, 1, 0, 30.18948
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_12_423.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_12_423.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_12_423.jpg, -0.0479952, 1, 0, 30.18977
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_12_540.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_12_540.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_12_540.jpg, -0.1443129, 1, 0, 30.19078
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_12_662.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_12_662.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_12_662.jpg, 0, 1, 0, 30.18873
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_12_775.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_12_775.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_12_775.jpg, -0.0570636, 1, 0, 30.18994
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_12_876.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_12_876.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_12_876.jpg, -0.2378286, 1, 0, 30.17815
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_12_996.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_12_996.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_12_996.jpg, 0, 1, 0, 30.18968
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_13_099.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_13_099.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_13_099.jpg, 0, 1, 0, 30.19008
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_13_214.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_13_214.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_13_214.jpg, -0.1344918, 1, 0, 30.1864
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_13_316.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_13_316.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_13_316.jpg, 0, 1, 0, 30.19037
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_13_436.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_13_436.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_13_436.jpg, 0, 1, 0, 30.19105
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_13_549.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_13_549.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_13_549.jpg, -0.2201322, 1, 0, 30.17924
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_13_669.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_13_669.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_13_669.jpg, -0.1566417, 1, 0, 30.19093
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_13_789.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_13_789.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_13_789.jpg, -0.2300919, 1, 0, 30.18364
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_13_894.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_13_894.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_13_894.jpg, -0.5459836, 1, 0, 30.14141
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_13_998.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_13_998.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_13_998.jpg, -0.8570877, 1, 0, 30.10125
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_14_117.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_14_117.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_14_117.jpg, -0.7654542, 1, 0, 30.15803
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_14_225.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_14_225.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_14_225.jpg, -0.4396733, 1, 0, 30.20299
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_14_341.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_14_341.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_14_341.jpg, -0.09410419, 1, 0, 30.19792
